,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
231,2020-05-06 11:20:00,27.0,0.0,3.068,0.0,-17.1,0.02000000000000057,77.5,0.5,-26.4,0.07999999999999942,68.5,0.5,245,450.0,0,0.0,1749.4966319208334,0.00023176533067103373,49.0,0.0,8320,0.0,7168,0.0,10752,0.0,10496,0.0,10880,0.0,10368,0.0,10880,0.0,10496,0.0,8320,0.0,7040,0.0,0.0,0.0,24.5,112.5,46.0,2.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,47.0,2.0,27.0,0.0,1579770667.0,0.0,38160.09,0.0,381.01,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.95,0.0033333333333333327,99.05,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.03,9.999999999992471e-05,48.00666666666667,0.00013333333333342238,56,0.0,508272.0,0.0,159525752.0,18192512.0,0,0.0,197538000.0,0.0,58.7,0.0,680.35,0.0,2.67,0.0,48.0,0.0,1239.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
232,2020-05-06 11:25:00,27.0,0.0,3.068,0.0,-16.8,0.0,78.0,0.0,-26.0,0.0,68.0,0.0,230,0.0,0,0.0,1749.5295511922222,0.0,49.0,0.0,8320,0.0,7040,0.0,10752,0.0,10496,0.0,10880,0.0,10368,0.0,10880,0.0,10496,0.0,8320,0.0,7040,0.0,0.0,0.0,17.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,27.0,0.0,1579770667.0,0.0,34830.15,0.0,121.63,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.1333333333333333,0.16333333333333333,98.86666666666667,0.16333333333332886,0.0,0.0,48.05,0.0,48.025,0.00010000000000006678,48.03,0.0006666666666667883,56,0.0,508271.0,3.999999999980597,159524428.0,2819818.666666666,0,0.0,197538000.0,0.0,58.7,0.0,620.47,0.0,1.57,0.0,48.33333333333334,0.3333333333333321,1238.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
233,2020-05-06 11:30:00,27.0,0.0,3.068,0.0,-17.8,0.0,77.0,0.0,-27.0,0.0,68.0,0.0,260,0.0,0,0.0,1749.55160457,0.0,48.0,0.0,8320,0.0,7040,0.0,10752,0.0,10240,0.0,10880,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,32.0,0.0,26.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,27.0,0.0,26.0,0.0,1579770667.0,0.0,39777.71,0.0,1621.69,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.8666666666666667,0.003333333333333334,99.13333333333333,0.003333333333333902,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.0,0.0,56,0.0,508272.0,0.0,159521296.0,26382848.0,0,0.0,197538000.0,0.0,58.7,0.0,706.06,0.0,26.34,0.0,48.66666666666666,1.333333333333332,1239.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
234,2020-05-06 11:35:00,27.0,0.0,3.068,0.0,-16.6,0.0,78.0,0.0,-26.0,0.0,69.0,0.0,260,0.0,0,0.0,1749.573545783611,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,16.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,26.0,0.0,1579770667.0,0.0,35055.89,0.0,123.94,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.1,0.0,0.0,0.0,48.04999999999999,0.0,48.01666666666667,3.3333333333373356e-05,48.01,9.999999999999574e-05,56,0.0,508272.0,0.0,159521328.0,6491392.0,0,0.0,197538000.0,0.0,58.7,0.0,624.48,0.0,1.57,0.0,48.0,0.0,1239.3333333333333,2.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
235,2020-05-06 11:40:00,27.0,0.0,3.068,0.0,-16.8,0.07999999999999942,78.0,0.0,-26.1,0.02000000000000057,68.5,0.5,230,0.0,0,0.0,1749.6064909520835,0.0002415193494552293,49.0,0.0,8256,8192.0,7104,8192.0,10688,8192.0,10368,32768.0,10752,32768.0,10304,8192.0,10752,32768.0,10304,8192.0,8256,8192.0,7040,32768.0,0.0,0.0,17.0,0.0,43.5,12.5,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,290,0.0,44.5,12.5,26.5,0.5,1579770667.0,0.0,37715.11,0.0,381.2,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.02999999999999998,99.0,0.02999999999999943,0.0,0.0,48.075,0.0001666666666666753,48.095,0.0011666666666666405,48.1275,0.01375833333333331,56,0.0,508272.0,0.0,159520840.0,23338112.0,0,0.0,197538000.0,0.0,58.7,0.0,672.53,0.0,2.65,0.0,48.0,0.0,1239.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
236,2020-05-06 11:45:00,27.0,0.0,3.068,0.0,-16.6,0.0,78.0,0.0,-26.0,0.0,69.0,0.0,260,0.0,0,0.0,1749.6393024111112,0.0,46.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,32.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,26.0,0.0,1579770667.0,0.0,35721.08,0.0,676.16,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.09999999999998,0.0,0.0,0.0,48.06,9.99999999999602e-05,48.05666666666666,0.000233333333333282,48.02,0.0007000000000001122,56,0.0,508270.66666666674,5.333333333313932,159523696.0,31362304.0,0,0.0,197538000.0,0.0,58.7,0.0,634.7,0.0,12.15,0.0,48.66666666666666,1.333333333333332,1237.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
237,2020-05-06 11:50:00,27.0,0.0,3.068,0.0,-17.4,0.0,77.0,0.0,-27.0,0.0,68.0,0.0,260,0.0,0,0.0,1749.6613798905555,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,33.0,0.0,24.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,25.0,0.0,26.0,0.0,1579770667.0,0.0,37890.78,0.0,390.28,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.1,0.0,0.0,0.0,48.04999999999999,0.0,48.02666666666667,3.333333333332599e-05,48.01666666666667,0.0008333333333332386,56,0.0,508268.0,0.0,159522693.33333334,45913429.33337021,0,0.0,197538000.0,0.0,58.7,0.0,675.6,0.0,2.67,0.0,48.33333333333334,0.3333333333333339,1237.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
238,2020-05-06 11:55:00,27.0,0.0,3.068,0.0,-17.200000000000006,0.0,77.0,0.0,-26.4,0.0,68.0,0.0,230,0.0,0,0.0,1749.6832295258332,0.0,50.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,31.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,290,0.0,48.0,0.0,26.0,0.0,1579770667.0,0.0,34783.34,0.0,93.62,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0666666666666669,0.14333333333333328,98.93333333333334,0.1433333333333322,0.0,0.0,48.05,0.0,48.0125,2.5000000000035448e-05,48.0025,2.499999999996637e-05,56,0.0,508268.0,0.0,159522072.0,3200.0,0,0.0,197538000.0,0.0,58.7,0.0,619.58,0.0,1.17,0.0,48.33333333333334,0.3333333333333339,1240.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
239,2020-05-06 12:00:00,27.0,0.0,3.068,0.0,-16.8,0.07999999999999942,78.0,0.0,-26.200000000000006,0.0,68.5,0.5,260,0.0,0,0.0,1749.71649097,0.0002466673947295478,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,30.5,4.5,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,51.0,18.0,26.0,0.0,1579770667.0,0.0,39169.71,0.0,1458.12,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.09999999999998,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,56,0.0,508264.0,0.0,159520469.33333334,21305685.333370924,0,0.0,197538000.0,0.0,58.7,0.0,695.53,0.0,23.49,0.0,48.33333333333334,0.3333333333333321,1239.3333333333333,10.333333333333544,16383996.0,0.0,16383996.0,0.0,0,0
240,2020-05-06 12:05:00,27.0,0.0,3.068,0.0,-17.4,0.0,77.0,0.0,-26.6,0.0,68.0,0.0,260,0.0,0,0.0,1749.749250202222,0.0,50.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,16.0,0.0,46.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,47.0,0.0,26.0,0.0,1579770667.0,0.0,35395.75,0.0,154.19,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.85,0.0033333333333333327,99.15,0.0033333333333337442,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.00666666666667,0.00013333333333335134,56,0.0,508264.0,0.0,159521077.33333334,19826005.33331442,0,0.0,197538000.0,0.0,58.7,0.0,630.46,0.0,1.97,0.0,48.33333333333334,0.3333333333333339,1238.6666666666667,1.3333333333333712,16383996.0,0.0,16383996.0,0.0,0,0
241,2020-05-06 12:10:00,27.0,0.0,3.068,0.0,-17.0,0.0,78.0,0.0,-26.200000000000006,0.0,68.0,0.0,260,0.0,0,0.0,1749.7712564930555,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,31.0,0.0,20.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,21.0,0.0,26.0,0.0,1579770667.0,0.0,38303.36,0.0,385.21,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0333333333333334,0.053333333333333344,98.96666666666664,0.05333333333333153,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,56,0.0,508264.0,0.0,159521824.0,25233408.0,0,0.0,197538000.0,0.0,58.7,0.0,683.02,0.0,2.7,0.0,49.33333333333334,0.3333333333333339,1238.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
242,2020-05-06 12:15:00,27.0,0.0,3.068,0.0,-16.200000000000006,0.0,78.0,0.0,-25.800000000000004,0.0,69.0,0.0,260,0.0,0,0.0,1749.7935565530554,0.0,46.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,32.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,26.0,0.0,1579770667.0,0.0,37992.235,11017522.111249972,1186.31,600673.7618,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.09999999999998,0.0,0.0,0.0,48.04999999999999,0.0,48.02,0.00010000000000008456,48.02,0.0007000000000001122,56,0.0,509026.0,90.66666666674429,159520448.0,2632533.333341678,0,0.0,197538000.0,0.0,58.7,0.0,671.625,2908.5564499999987,21.995,211.56245,48.0,0.0,1241.6666666666667,6.333333333333485,16383996.0,0.0,16383996.0,0.0,0,0
243,2020-05-06 12:20:00,27.0,0.0,3.068,0.0,-16.6,0.0,78.0,0.0,-25.9,0.019999999999999147,69.0,0.0,260,0.0,0,0.0,1749.825980728611,0.00024102699112691611,49.5,0.5,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,31.5,0.5,45.0,2.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,46.0,2.0,26.0,0.0,1579770667.0,0.0,37788.1,0.0,384.94,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.0,99.1,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,56,0.0,509037.33333333326,261.33333333360497,159521530.66666666,27856469.33328855,0,0.0,197538000.0,0.0,58.7,0.0,673.77,0.0,2.72,0.0,48.0,0.0,1238.3333333333333,10.333333333333544,16383996.0,0.0,16383996.0,0.0,0,0
244,2020-05-06 12:25:00,27.0,0.0,3.068,0.0,-17.0,0.0,78.0,0.0,-26.4,0.0,69.0,0.0,260,0.0,0,0.0,1749.858850016111,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,33.0,0.0,50.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,51.0,0.0,26.0,0.0,1579770667.0,0.0,34878.57,0.0,120.78,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.1666666666666667,0.14333333333333334,98.83333333333331,0.14333333333332993,0.0,0.0,48.05499999999999,0.0001000000000000194,48.05,0.001666666666666643,48.1225,0.024491666666666637,56,0.0,509061.33333333326,5.3333333333721376,159518053.33333334,18124885.33330834,0,0.0,197538000.0,0.0,58.7,0.0,621.4,0.0,1.52,0.0,48.33333333333334,0.3333333333333321,1238.3333333333333,2.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
245,2020-05-06 12:30:00,27.0,0.0,3.068,0.0,-17.200000000000006,0.0,77.0,0.0,-26.200000000000006,0.0,68.0,0.0,260,0.0,0,0.0,1749.8820650675,0.0,46.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,33.0,0.0,40.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,40.0,0.0,26.0,0.0,1579770667.0,0.0,38966.98,0.0,1350.28,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.9,0.009999999999999995,99.1,0.010000000000000994,0.0,0.0,48.05666666666667,3.3333333333355595e-05,48.06666666666666,0.00013333333333329214,48.03333333333334,0.000533333333333429,56,0.0,509064.0,0.0,159517141.33333334,22843733.33336115,0,0.0,197538000.0,0.0,58.7,0.0,692.12,0.0,21.29,0.0,48.0,0.0,1239.0,19.0,16383996.0,0.0,16383996.0,0.0,0,0
246,2020-05-06 12:35:00,27.0,0.0,3.068,0.0,-16.6,0.0,78.0,0.0,-26.0,0.0,69.0,0.0,260,0.0,0,0.0,1749.9023931313889,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,33.0,0.0,51.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,52.0,0.0,26.0,0.0,1579770667.0,0.0,35318.16,0.0,122.94,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.875,0.0024999999999999988,99.125,0.002500000000000584,0.0,0.0,48.05666666666667,3.3333333333355595e-05,48.07,9.99999999999602e-05,48.07333333333333,0.0037333333333332687,56,0.0,509056.0,0.0,159520968.0,881792.0,0,0.0,197538000.0,0.0,58.7,0.0,629.11,0.0,1.55,0.0,48.33333333333334,0.3333333333333339,1238.3333333333333,6.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
247,2020-05-06 12:40:00,27.0,0.0,3.068,0.0,-16.7,0.18000000000000085,78.0,0.0,-26.2,0.07999999999999942,68.5,0.5,260,0.0,0,0.0,1749.9355371090278,0.00023952773493730786,49.5,0.5,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6976,8192.0,0.0,0.0,24.5,144.5,44.5,0.5,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,45.5,0.5,26.0,0.0,1579770667.0,0.0,37328.61,0.0,429.91,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0333333333333334,0.053333333333333344,98.96666666666664,0.05333333333333153,0.0,0.0,48.05,0.0,48.045,0.00010000000000000362,48.0225,0.0002249999999999933,56,0.0,509056.0,0.0,159518264.0,32643200.0,0,0.0,197538000.0,0.0,58.7,0.0,665.49,0.0,3.12,0.0,48.0,0.0,1239.3333333333333,14.333333333333485,16383996.0,0.0,16383996.0,0.0,0,0
248,2020-05-06 12:45:00,27.0,0.0,3.068,0.0,-17.0,0.0,78.0,0.0,-26.4,0.0,68.0,0.0,260,0.0,0,0.0,1749.9694770986112,0.0,50.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,6912,0.0,0.0,0.0,32.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,26.0,0.0,1579770667.0,0.0,39287.5,0.0,1680.21,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.8333333333333334,0.00333333333333333,99.16666666666669,0.00333333333333402,0.0,0.0,48.04999999999999,0.0,48.04,9.999999999999574e-05,48.01666666666667,0.0004333333333333267,56,0.0,509054.66666666674,5.333333333313932,159521461.33333334,27920725.333310846,0,0.0,197538000.0,0.0,58.7,0.0,695.59,0.0,31.78,0.0,48.0,0.0,1237.3333333333333,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
249,2020-05-06 12:50:00,27.0,0.0,3.068,0.0,-16.4,0.0,78.0,0.0,-25.800000000000004,0.0,68.0,0.0,260,0.0,0,0.0,1749.991247911111,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,8192,0.0,7040,0.0,0.0,0.0,34.0,0.0,45.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,33.0,0.0,26.0,0.0,1579770667.0,0.0,34791.68,0.0,133.33,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.875,0.0025000000000000005,99.125,0.0025000000000005448,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.0,0.0,56,0.0,509056.0,0.0,159520616.0,39997568.0,0,0.0,197538000.0,0.0,58.7,0.0,619.7,0.0,1.57,0.0,48.0,0.0,1237.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
250,2020-05-06 12:55:00,27.0,0.0,3.068,0.0,-16.6,0.0,78.0,0.0,-25.800000000000004,0.0,69.0,0.0,260,0.0,0,0.0,1750.0124849294446,0.0,49.0,0.0,8192,0.0,7040,0.0,10624,0.0,10240,0.0,10624,0.0,10240,0.0,10880,0.0,10240,0.0,8320,0.0,7040,0.0,0.0,0.0,31.0,0.0,47.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,48.0,0.0,27.0,0.0,1579770667.0,0.0,38212.32,0.0,185.8,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.1,0.19,98.9,0.18999999999999576,0.0,0.0,48.05,0.0,48.0175,9.166666666670716e-05,48.01,0.0002000000000000507,56,0.0,509060.0,0.0,159520800.0,16306432.0,0,0.0,197538000.0,0.0,58.7,0.0,676.49,0.0,2.12,0.0,48.0,0.0,1237.3333333333333,2.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
251,2020-05-06 13:00:00,27.0,0.0,3.068,0.0,-17.1,0.5,77.5,0.5,-26.3,0.18000000000000085,68.0,0.0,255,50.0,0,0.0,1750.04493465375,0.00022206416664520732,47.5,12.5,8000,204800.0,6848,204800.0,10432,204800.0,10112,294912.0,10496,294912.0,10048,204800.0,10496,294912.0,10112,294912.0,8000,204800.0,6784,131072.0,0.0,0.0,30.5,4.5,44.5,0.5,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,45.5,0.5,26.0,2.0,1579770667.0,0.0,41491.835000000014,47226078.91125005,6306.5,22189656.3842,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.9,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.48,0.762,98.52,0.7619999999999989,0.0,0.0,48.05333333333334,3.3333333333373356e-05,48.04333333333333,0.0008333333333336531,48.08000000000001,0.0073000000000001345,56,0.0,509219.0,14787.999999998116,159521136.0,30800042.66666667,0,0.0,197538000.0,0.0,58.7,0.0,676.98,651.6050000000029,55.95,322.0722000000002,48.33333333333334,0.3333333333333321,1238.6666666666667,5.3333333333332575,16383996.0,0.0,16383996.0,0.0,0,0
252,2020-05-06 13:05:00,27.0,0.0,3.068,0.0,-16.8,0.0,78.0,0.0,-26.200000000000006,0.0,68.0,0.0,260,0.0,0,0.0,1750.0777598122222,0.0,48.0,0.0,8320,0.0,7168,0.0,10752,0.0,10496,0.0,10880,0.0,10368,0.0,10880,0.0,10368,0.0,8320,0.0,7040,0.0,0.0,0.0,32.0,0.0,52.0,0.0,12.04,0.0,3.3480000000000003,0.0,5.013999999999999,0.0,340,0.0,53.0,0.0,27.0,0.0,1579770667.0,0.0,35322.54,0.0,120.4,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,23.899999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.1,0.19,98.9,0.18999999999999576,0.0,0.0,48.04999999999999,0.0,48.03666666666666,3.333333333332007e-05,48.01666666666667,0.00023333333333332338,56,0.0,509712.0,264992.0,159521448.0,2841728.0,0,0.0,197538000.0,0.0,58.7,0.0,629.19,0.0,1.55,0.0,48.5,0.5,1237.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
