,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
10,2020-05-05 16:50:00,29.0,0.0,3.068,0.0,-15.2,0.0,80.0,0.0,-24.0,0.0,71.0,0.0,280,0.0,97.0,0.0,758.4305098727777,0.0,50.0,0.0,8832,0.0,7680,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,34.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,370,0.0,79.0,0.0,29.0,0.0,1579770695.0,0.0,35688.06,0.0,188.86,0.0,2094.0,0.222222222222187,2096.3,0.4555555555554789,2094.1,0.3222222222221713,2091.0,2.44444444444409,22.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.025,0.002500000000000008,98.975,0.0024999999999994788,0.0,0.0,48.04999999999999,0.0,48.03,9.999999999992471e-05,48.02666666666667,0.000933333333333554,44,0.0,532349.6,1308.8000000001919,181675177.6,30847436.799987346,0,0.0,197540352.0,0.0,58.7,0.0,635.63,0.0,2.1,0.0,48.0,0.0,1314.6666666666667,10.333333333333199,16383996.0,0.0,16383996.0,0.0,0,0
11,2020-05-05 16:55:00,29.0,0.0,3.068,0.0,-15.0,0.0,80.0,0.0,-23.800000000000004,0.0,71.0,0.0,280,0.0,97.0,0.0,758.4537332947223,0.0,50.0,0.0,8832,0.0,7552,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,35.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,350,0.0,84.0,0.0,29.0,0.0,1579770695.0,0.0,34932.43,0.0,213.93,0.0,2094.1,0.7666666666666934,2096.8,2.1777777777776794,2094.1,1.2111111111111899,2091.0,2.2222222222222854,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,48.05,0.0,48.035,0.0002999999999999477,48.0575,0.002958333333333591,44,0.0,532634.0,648.0,181677424.0,320000.0,0,0.0,197540352.0,0.0,58.7,0.0,621.36,0.0,1.95,0.0,49.0,0.6666666666666679,1313.75,5.583333333333202,16383996.0,0.0,16383996.0,0.0,0,0
12,2020-05-05 17:00:00,29.0,0.0,3.068,0.0,-16.4,0.0,78.0,0.0,-25.4,0.0,71.0,0.0,270,0.0,97.0,0.0,758.4778440155555,0.0,51.0,0.0,8832,0.0,7552,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,35.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,350,0.0,84.0,0.0,28.0,0.0,1579770695.0,0.0,41514.77,93544857.70119996,5359.09,72387606.9343,2094.4,1.599999999999984,2098.0,3.333333333333384,2094.3,2.4555555555553665,2090.4,4.26666666666667,22.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.525,0.9691666666666666,98.475,0.9691666666666722,0.0,0.0,48.05666666666667,3.3333333333373356e-05,48.06333333333333,0.0009333333333334,48.1,0.011199999999999238,44,0.0,532818.4,66756.79999999687,181673142.4,44597196.80000818,0,0.0,197540352.0,0.0,58.7,0.0,670.6066666666667,3667.640233333335,37.98666666666667,3038.846433333333,49.0,1.0,1313.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
13,2020-05-05 17:05:00,29.0,0.0,3.068,0.0,-15.5,0.5,80.0,0.0,-24.500000000000004,0.9799999999999979,71.0,0.0,270,0.0,97.0,0.0,758.5127515672223,0.00028792948431918835,50.0,0.0,8832,0.0,7680,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,34.5,4.5,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,355,50.0,84.0,0.0,28.5,0.5,1579770695.0,0.0,36768.73,0.0,354.4,0.0,2094.5,1.1666666666663394,2097.1,2.766666666666562,2094.7,1.1222222222222402,2090.7,1.7888888888887675,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.2333333333333334,0.10333333333333336,98.76666666666668,0.10333333333333283,0.0,0.0,48.04999999999999,0.0,48.05,0.00010000000000001348,48.02333333333333,0.001033333333333313,44,0.0,533248.0,2032.0,181671760.0,1115392.0,0,0.0,197540352.0,0.0,58.7,0.0,652.3,0.0,2.85,0.0,48.0,0.0,1313.6666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
14,2020-05-05 17:10:00,29.0,0.0,3.068,0.0,-15.2,0.0,80.0,0.0,-23.800000000000004,0.0,71.0,0.0,270,0.0,97.0,0.0,758.5485452577777,0.0,50.0,0.0,8832,0.0,7680,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,35.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,350,0.0,84.0,0.0,29.0,0.0,1579770695.0,0.0,36247.3,0.0,226.03,0.0,2094.0,1.3333333333333726,2096.5,2.0555555555556757,2093.9,1.2111111111109936,2090.4,2.7111111111109087,22.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,0.95,0.0033333333333333288,99.05,0.0033333333333329545,0.0,0.0,48.05,0.0,48.0175,9.166666666673676e-05,48.0,0.0,44,0.0,533338.6666666665,5317.333333335235,181674512.0,17488128.0,0,0.0,197540352.0,0.0,58.7,0.0,645.74,0.0,1.8,0.0,49.66666666666666,1.333333333333332,1314.3333333333333,8.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
15,2020-05-05 17:15:00,29.0,0.0,3.068,0.0,-14.8,0.0,80.0,0.0,-23.4,0.0,71.0,0.0,280,0.0,97.0,0.0,758.5721804194444,0.0,50.0,0.0,8576,0.0,7424,0.0,11264,0.0,10880,0.0,11264,0.0,10752,0.0,11264,0.0,10880,0.0,8704,0.0,7424,0.0,0.0,0.0,35.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,370,0.0,84.0,0.0,28.0,0.0,1579770695.0,0.0,37606.28,0.0,782.96,0.0,2094.0,0.4444444444444571,2097.0,2.222222222222336,2093.9,0.5444444444445026,2090.9,2.5444444444439167,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.00666666666667,0.00013333333333342238,44,0.0,533536.0,7743.999999998294,181673668.0,9372736.0,0,0.0,197540352.0,0.0,58.7,0.0,668.85,0.0,14.28,0.0,48.5,0.5,1313.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
16,2020-05-05 17:20:00,29.0,0.0,3.068,0.0,-14.6,0.0,80.0,0.0,-23.4,0.0,71.0,0.0,280,0.0,97.0,0.0,758.5955343719444,0.0,51.0,0.0,8576,0.0,7424,0.0,11264,0.0,10880,0.0,11264,0.0,10752,0.0,11264,0.0,10880,0.0,8704,0.0,7424,0.0,0.0,0.0,32.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,350,0.0,84.0,0.0,28.0,0.0,1579770695.0,0.0,36630.41,0.0,241.69,0.0,2094.1,0.7666666666666571,2096.6,2.266666666666698,2094.1,0.5444444444444541,2090.9,3.2111111111111543,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,44,0.0,533604.0,746.6666666666665,181672868.0,32737343.99995212,0,0.0,197540352.0,0.0,58.7,0.0,652.63,0.0,1.77,0.0,48.0,0.0,1315.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
17,2020-05-05 17:25:00,29.5,0.5,3.068,0.0,-14.900000000000002,0.9800000000000018,80.0,0.0,-23.6,0.7200000000000034,71.0,0.0,280,0.0,97.0,0.0,758.63151299625,0.00032351880990463827,51.5,4.5,8768,73728.0,7552,32768.0,11392,32768.0,11008,32768.0,11392,32768.0,10880,32768.0,11392,32768.0,11008,32768.0,8768,8192.0,7552,32768.0,0.0,0.0,34.0,2.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,355,50.0,84.0,0.0,28.0,0.0,1579770695.0,0.0,34870.61,0.0,227.69,0.0,2093.9,0.09999999999998692,2096.5,0.5000000000001349,2094.3,0.6777777777777014,2091.3,1.5666666666670634,22.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,48.05,0.0,48.03,6.666666666663619e-05,48.045,0.0005666666666667608,44,0.0,533868.0,3200.0,181676016.0,512.0,0,0.0,197540352.0,0.0,58.7,0.0,620.3,0.0,2.15,0.0,48.0,0.0,1313.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
18,2020-05-05 17:30:00,29.0,0.0,3.068,0.0,-14.8,0.0,80.0,0.0,-23.4,0.0,71.0,0.0,260,0.0,97.0,0.0,758.666923758889,0.0,50.0,0.0,8832,0.0,7552,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,33.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,370,0.0,84.0,0.0,29.0,0.0,1579770695.0,0.0,35597.64,0.0,128.1,0.0,2094.6,0.4888888888888085,2097.4,2.488888888888936,2094.7,0.6777777777777794,2091.1,2.0999999999999845,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.0333333333333334,0.003333333333333341,98.96666666666664,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.05,9.99999999999602e-05,48.06,0.0,44,0.0,533929.3333333335,341.3333333330229,181673429.3333333,17016405.33335769,0,0.0,197540352.0,0.0,58.7,0.0,634.14,0.0,1.57,0.0,48.0,0.0,1314.0,18.0,16383996.0,0.0,16383996.0,0.0,0,0
19,2020-05-05 17:35:00,29.0,0.0,3.068,0.0,-15.0,0.0,80.0,0.0,-23.800000000000004,0.0,71.0,0.0,280,0.0,97.0,0.0,758.6902057069444,0.0,50.0,0.0,8832,0.0,7552,0.0,11520,0.0,11136,0.0,11520,0.0,11008,0.0,11520,0.0,11136,0.0,8832,0.0,7552,0.0,0.0,0.0,30.0,0.0,68.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,360,0.0,84.0,0.0,29.0,0.0,1579770695.0,0.0,35483.17,0.0,166.34,0.0,2094.222222222222,0.9444444444444856,2096.8888888888887,2.1111111111112653,2094.0,1.2499999999997151,2091.6666666666665,1.0000000000001057,22.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.2333333333333334,0.1633333333333334,98.76666666666668,0.16333333333333133,0.0,0.0,48.04999999999999,0.0,48.04666666666666,0.00013333333333332765,48.04,0.0006999999999999169,44,0.0,534098.0,8.0,181675976.0,215168.0,0,0.0,197540352.0,0.0,58.7,0.0,632.28,0.0,1.67,0.0,48.0,0.0,1313.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
