,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
10,2020-01-01 02:50:00,26.0,0.0,3.068,0.0,-21.200000000000006,0.0,73.0,0.0,-26.6,0.0,68.0,0.0,240,0.0,98.0,0.0,8.933822293888888,0.0,50.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,16.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,87.0,0.0,21.0,0.0,1577293987.0,0.0,226.11,0.0,286.23,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.6,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.575,0.049166666666666636,98.425,0.04916666666666783,0.0,0.0,48.02,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465272.0,5184.0,173634716.0,28086336.0,0,0.0,197537648.0,0.0,58.7,0.0,2.75,0.0,2.4,0.0,48.25,0.25,1184.75,14.249999999999751,16383996.0,0.0,16383996.0,0.0,0,0
11,2020-01-01 02:55:00,26.0,0.0,3.068,0.0,-20.8,0.07999999999999942,74.0,0.0,-26.4,0.07999999999999942,68.0,0.0,240,0.0,98.0,0.0,8.962646003194445,0.0001841060088124493,50.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8768,8192.0,8448,0.0,6656,0.0,5696,8192.0,0.0,0.0,22.0,0.0,16.5,0.5,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,290,200.0,86.0,0.0,21.0,0.0,1577293987.0,0.0,1341.96,0.0,687.7,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.7333333333333332,0.0933333333333333,98.26666666666664,0.09333333333333314,0.0,0.0,48.02,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465466.66666666674,17941.333333332208,173630010.66666666,1410389.333324909,0,0.0,197537648.0,0.0,58.7,0.0,22.2,0.0,9.91,0.0,48.0,0.0,1185.0,9.0,16383996.0,0.0,16383996.0,0.0,0,0
12,2020-01-01 03:00:00,26.0,0.0,3.068,0.0,-20.6,0.0,74.0,0.0,-26.4,0.0,68.0,0.0,240,0.0,98.0,0.0,8.991802766111109,0.0,50.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5632,0.0,0.0,0.0,22.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,88.0,0.0,21.0,0.0,1577293987.0,0.0,898.57,0.0,315.05,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4666666666666668,0.003333333333333341,98.53333333333336,0.0033333333333329545,0.0,0.0,48.02,0.0,48.02,0.00010000000000006679,48.026666666666664,0.001433333333333444,12.0,0.0,465562.66666666674,261.3333333331975,173626794.66666666,15434069.333317518,0,0.0,197537648.0,0.0,58.7,0.0,14.51,0.0,2.37,0.0,48.5,0.9999999999999988,1183.75,10.249999999999792,16383996.0,0.0,16383996.0,0.0,0,0
13,2020-01-01 03:05:00,26.0,0.0,3.068,0.0,-20.0,0.0,75.0,0.0,-26.0,0.0,69.0,0.0,240,0.0,98.0,0.0,9.011937846666667,0.0,50.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,86.0,0.0,21.0,0.0,1577293987.0,0.0,158.13,0.0,264.12,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.5,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4,0.0,98.6,0.0,0.0,0.0,48.02666666666667,3.3333333333290475e-05,48.01666666666667,3.3333333333373356e-05,48.01,9.999999999999574e-05,12.0,0.0,465718.66666666674,66309.333333329,173626912.0,953344.0,0,0.0,197537648.0,0.0,58.7,0.0,1.7,0.0,1.9,0.0,48.5,0.5,1183.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
14,2020-01-01 03:10:00,26.0,0.0,3.068,0.0,-20.0,0.0,74.0,0.0,-26.200000000000006,0.0,68.0,0.0,240,0.0,98.0,0.0,9.030987159444443,0.0,50.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5632,0.0,0.0,0.0,22.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,87.0,0.0,22.0,0.0,1577293987.0,0.0,481.81,0.0,518.84,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.46666666666667,0.0033333333333335465,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4333333333333331,0.003333333333333336,98.56666666666666,0.0033333333333329545,0.0,0.0,48.035,3.3333333333339806e-05,48.01750000000001,9.166666666670323e-05,48.0125,0.00035833333333329533,12.0,0.0,465974.66666666674,5125.333333334536,173623088.0,15554304.0,0,0.0,197537648.0,0.0,58.7,0.0,6.99,0.0,7.07,0.0,48.0,0.0,1186.6666666666667,10.333333333333258,16383996.0,0.0,16383996.0,0.0,0,0
15,2020-01-01 03:15:00,26.0,0.0,3.068,0.0,-20.1,0.17999999999999658,74.5,0.5,-26.200000000000006,0.3199999999999977,68.5,0.5,240,0.0,98.0,0.0,9.060315177083334,0.0001903278486604383,50.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8768,8192.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,86.0,0.0,21.0,0.0,1577293987.0,0.0,117.13,0.0,210.49,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.3999999999999997,0.0,98.59999999999998,0.0,0.0,0.0,48.04,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465897.0,14.666666666666664,173622844.0,10130837.333315572,0,0.0,197537648.0,0.0,58.7,0.0,1.45,0.0,1.42,0.0,48.0,0.0,1184.6666666666667,4.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
16,2020-01-01 03:20:00,26.0,0.0,3.068,0.0,-20.200000000000006,0.0,74.0,0.0,-26.4,0.0,68.0,0.0,240,0.0,98.0,0.0,9.089626661111113,0.0,49.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8704,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,17.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,87.0,0.0,21.0,0.0,1577293987.0,0.0,739.5,0.0,332.52,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4249999999999998,0.0025000000000000074,98.575,0.002499999999999795,0.0,0.0,48.04,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465936.0,3200.0,173620472.0,54580352.0,0,0.0,197537648.0,0.0,58.7,0.0,11.83,0.0,2.85,0.0,48.0,0.0,1185.5,24.5,16383996.0,0.0,16383996.0,0.0,0,0
17,2020-01-01 03:25:00,26.0,0.0,3.068,0.0,-20.200000000000006,0.0,74.0,0.0,-26.0,0.0,69.0,0.0,240,0.0,98.0,0.0,9.109273834722222,0.0,50.0,0.0,6656,0.0,5760,0.0,8832,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,17.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,86.0,0.0,21.0,0.0,1577293987.0,0.0,612.36,0.0,576.83,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.6,0.12000000000000002,98.4,0.11999999999999846,0.0,0.0,48.04,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465833.0,1998.666666666667,173617060.0,1340821.3333393335,0,0.0,197537648.0,0.0,58.7,0.0,9.59,0.0,9.44,0.0,48.0,0.0,1184.5,4.5,16383996.0,0.0,16383996.0,0.0,0,0
18,2020-01-01 03:30:00,26.0,0.0,3.068,0.0,-20.200000000000006,0.0,74.0,0.0,-26.0,0.0,69.0,0.0,240,0.0,98.0,0.0,9.128798281944443,0.0,50.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,16.0,0.0,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,280,0.0,87.0,0.0,21.0,0.0,1577293987.0,0.0,253.93,0.0,241.24,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.33333333333334,0.003333333333333132,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4333333333333331,0.003333333333333336,98.56666666666666,0.0033333333333329545,0.0,0.0,48.04,0.0,48.01,0.0,48.0,0.0,12.0,0.0,465818.0,8.0,173613216.0,65619968.0,0,0.0,197537648.0,0.0,58.7,0.0,3.52,0.0,2.0,0.0,48.33333333333334,0.3333333333333339,1186.0,12.0,16383996.0,0.0,16383996.0,0.0,0,0
19,2020-01-01 03:35:00,26.0,0.0,3.068,0.0,-20.2,0.07999999999999942,75.0,0.0,-26.0,0.3199999999999977,69.0,0.0,240,0.0,98.0,0.0,9.158179411527778,0.00018907804404277937,49.5,0.5,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,0.0,0.0,22.0,0.0,16.5,0.5,12.095999999999998,0.0,3.3480000000000003,0.0,5.083,0.0,300,0.0,86.0,0.0,21.0,0.0,1577293987.0,0.0,101.28,0.0,188.72,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,51.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,1.4249999999999998,0.002500000000000004,98.575,0.002499999999999795,0.0,0.0,48.04,0.0,48.01,0.0,48.0,0.0,12.0,0.0,466160.0,2424.000000000029,173613385.6,14737228.79998064,0,0.0,197537648.0,0.0,58.7,0.0,1.27,0.0,1.42,0.0,48.5,0.5,1183.5,0.5,16383996.0,0.0,16383996.0,0.0,0,0
